date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-02,2021-11-02 14:20:11,1635823211.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:12,1635823212.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:13,1635823213.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:14,1635823214.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:15,1635823215.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:16,1635823216.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:17,1635823217.0,NQZ1,15856.0,5.0
2021-11-02,2021-11-02 14:20:18,1635823218.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:20:19,1635823219.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:20:20,1635823220.0,NQZ1,15856.0,3.0
2021-11-02,2021-11-02 14:20:21,1635823221.0,NQZ1,15856.25,1.0
2021-11-02,2021-11-02 14:20:22,1635823222.0,NQZ1,15856.25,0.0
2021-11-02,2021-11-02 14:20:23,1635823223.0,NQZ1,15856.0,5.0
2021-11-02,2021-11-02 14:20:24,1635823224.0,NQZ1,15856.25,1.0
2021-11-02,2021-11-02 14:20:25,1635823225.0,NQZ1,15856.25,1.0
2021-11-02,2021-11-02 14:20:26,1635823226.0,NQZ1,15856.25,0.0
2021-11-02,2021-11-02 14:20:27,1635823227.0,NQZ1,15856.25,0.0
2021-11-02,2021-11-02 14:20:28,1635823228.0,NQZ1,15855.75,4.0
2021-11-02,2021-11-02 14:20:29,1635823229.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:30,1635823230.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:31,1635823231.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:32,1635823232.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:33,1635823233.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:34,1635823234.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:35,1635823235.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:36,1635823236.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:37,1635823237.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:38,1635823238.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:39,1635823239.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:40,1635823240.0,NQZ1,15855.5,2.0
2021-11-02,2021-11-02 14:20:41,1635823241.0,NQZ1,15855.5,0.0
2021-11-02,2021-11-02 14:20:42,1635823242.0,NQZ1,15855.75,1.0
2021-11-02,2021-11-02 14:20:43,1635823243.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:44,1635823244.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:45,1635823245.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:46,1635823246.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:47,1635823247.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:48,1635823248.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:49,1635823249.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:50,1635823250.0,NQZ1,15855.75,3.0
2021-11-02,2021-11-02 14:20:51,1635823251.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:52,1635823252.0,NQZ1,15855.75,3.0
2021-11-02,2021-11-02 14:20:53,1635823253.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:54,1635823254.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:55,1635823255.0,NQZ1,15855.75,1.0
2021-11-02,2021-11-02 14:20:56,1635823256.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:57,1635823257.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:20:58,1635823258.0,NQZ1,15856.25,3.0
2021-11-02,2021-11-02 14:20:59,1635823259.0,NQZ1,15855.75,14.0
2021-11-02,2021-11-02 14:21:00,1635823260.0,NQZ1,15855.75,2.0
2021-11-02,2021-11-02 14:21:01,1635823261.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:21:02,1635823262.0,NQZ1,15855.75,0.0
2021-11-02,2021-11-02 14:21:03,1635823263.0,NQZ1,15855.75,2.0
2021-11-02,2021-11-02 14:21:04,1635823264.0,NQZ1,15856.0,1.0
2021-11-02,2021-11-02 14:21:05,1635823265.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:06,1635823266.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:07,1635823267.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:08,1635823268.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:09,1635823269.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:10,1635823270.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:11,1635823271.0,NQZ1,15856.0,0.0
2021-11-02,2021-11-02 14:21:12,1635823272.0,NQZ1,15854.75,6.0
2021-11-02,2021-11-02 14:21:13,1635823273.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:21:14,1635823274.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:21:15,1635823275.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:21:16,1635823276.0,NQZ1,15854.25,1.0
2021-11-02,2021-11-02 14:21:17,1635823277.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:21:18,1635823278.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:21:19,1635823279.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:21:20,1635823280.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:21:21,1635823281.0,NQZ1,15854.25,1.0
2021-11-02,2021-11-02 14:21:22,1635823282.0,NQZ1,15853.25,9.0
2021-11-02,2021-11-02 14:21:23,1635823283.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:21:24,1635823284.0,NQZ1,15851.75,10.0
2021-11-02,2021-11-02 14:21:25,1635823285.0,NQZ1,15852.75,2.0
2021-11-02,2021-11-02 14:21:26,1635823286.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:21:27,1635823287.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:21:28,1635823288.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:21:29,1635823289.0,NQZ1,15853.25,3.0
2021-11-02,2021-11-02 14:21:30,1635823290.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:31,1635823291.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:32,1635823292.0,NQZ1,15852.75,3.0
2021-11-02,2021-11-02 14:21:33,1635823293.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:21:34,1635823294.0,NQZ1,15852.0,2.0
2021-11-02,2021-11-02 14:21:35,1635823295.0,NQZ1,15852.0,0.0
2021-11-02,2021-11-02 14:21:36,1635823296.0,NQZ1,15852.0,0.0
2021-11-02,2021-11-02 14:21:37,1635823297.0,NQZ1,15852.0,0.0
2021-11-02,2021-11-02 14:21:38,1635823298.0,NQZ1,15852.25,1.0
2021-11-02,2021-11-02 14:21:39,1635823299.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:21:40,1635823300.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:21:41,1635823301.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:21:42,1635823302.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:21:43,1635823303.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:21:44,1635823304.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:21:45,1635823305.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:21:46,1635823306.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:21:47,1635823307.0,NQZ1,15852.5,1.0
2021-11-02,2021-11-02 14:21:48,1635823308.0,NQZ1,15853.0,4.0
2021-11-02,2021-11-02 14:21:49,1635823309.0,NQZ1,15853.25,2.0
2021-11-02,2021-11-02 14:21:50,1635823310.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:51,1635823311.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:52,1635823312.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:53,1635823313.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:54,1635823314.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:21:55,1635823315.0,NQZ1,15853.75,2.0
2021-11-02,2021-11-02 14:21:56,1635823316.0,NQZ1,15853.5,1.0
2021-11-02,2021-11-02 14:21:57,1635823317.0,NQZ1,15853.0,4.0
2021-11-02,2021-11-02 14:21:58,1635823318.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:21:59,1635823319.0,NQZ1,15853.5,2.0
2021-11-02,2021-11-02 14:22:00,1635823320.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:01,1635823321.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:02,1635823322.0,NQZ1,15853.5,2.0
2021-11-02,2021-11-02 14:22:03,1635823323.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:04,1635823324.0,NQZ1,15853.0,3.0
2021-11-02,2021-11-02 14:22:05,1635823325.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:22:06,1635823326.0,NQZ1,15853.0,2.0
2021-11-02,2021-11-02 14:22:07,1635823327.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:22:08,1635823328.0,NQZ1,15853.25,3.0
2021-11-02,2021-11-02 14:22:09,1635823329.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:22:10,1635823330.0,NQZ1,15853.5,16.0
2021-11-02,2021-11-02 14:22:11,1635823331.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:12,1635823332.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:13,1635823333.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:14,1635823334.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:15,1635823335.0,NQZ1,15853.75,2.0
2021-11-02,2021-11-02 14:22:16,1635823336.0,NQZ1,15853.5,1.0
2021-11-02,2021-11-02 14:22:17,1635823337.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:18,1635823338.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:19,1635823339.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:20,1635823340.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:21,1635823341.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:22,1635823342.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:23,1635823343.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:24,1635823344.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:25,1635823345.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:26,1635823346.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:27,1635823347.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:28,1635823348.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:29,1635823349.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:30,1635823350.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:31,1635823351.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:32,1635823352.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:33,1635823353.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:34,1635823354.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:22:35,1635823355.0,NQZ1,15852.25,2.0
2021-11-02,2021-11-02 14:22:36,1635823356.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:37,1635823357.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:38,1635823358.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:39,1635823359.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:40,1635823360.0,NQZ1,15852.25,1.0
2021-11-02,2021-11-02 14:22:41,1635823361.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:42,1635823362.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:43,1635823363.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:44,1635823364.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:45,1635823365.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:46,1635823366.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:47,1635823367.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:48,1635823368.0,NQZ1,15852.25,1.0
2021-11-02,2021-11-02 14:22:49,1635823369.0,NQZ1,15852.25,5.0
2021-11-02,2021-11-02 14:22:50,1635823370.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:22:51,1635823371.0,NQZ1,15851.75,1.0
2021-11-02,2021-11-02 14:22:52,1635823372.0,NQZ1,15850.0,43.0
2021-11-02,2021-11-02 14:22:53,1635823373.0,NQZ1,15850.25,4.0
2021-11-02,2021-11-02 14:22:54,1635823374.0,NQZ1,15851.0,1.0
2021-11-02,2021-11-02 14:22:55,1635823375.0,NQZ1,15850.75,2.0
2021-11-02,2021-11-02 14:22:56,1635823376.0,NQZ1,15850.25,8.0
2021-11-02,2021-11-02 14:22:57,1635823377.0,NQZ1,15850.0,3.0
2021-11-02,2021-11-02 14:22:58,1635823378.0,NQZ1,15850.5,3.0
2021-11-02,2021-11-02 14:22:59,1635823379.0,NQZ1,15850.0,1.0
2021-11-02,2021-11-02 14:23:00,1635823380.0,NQZ1,15849.75,17.0
2021-11-02,2021-11-02 14:23:01,1635823381.0,NQZ1,15850.0,6.0
2021-11-02,2021-11-02 14:23:02,1635823382.0,NQZ1,15850.0,1.0
2021-11-02,2021-11-02 14:23:03,1635823383.0,NQZ1,15850.25,2.0
2021-11-02,2021-11-02 14:23:04,1635823384.0,NQZ1,15850.25,7.0
2021-11-02,2021-11-02 14:23:05,1635823385.0,NQZ1,15850.25,1.0
2021-11-02,2021-11-02 14:23:06,1635823386.0,NQZ1,15850.25,3.0
2021-11-02,2021-11-02 14:23:07,1635823387.0,NQZ1,15850.5,3.0
2021-11-02,2021-11-02 14:23:08,1635823388.0,NQZ1,15850.5,0.0
2021-11-02,2021-11-02 14:23:09,1635823389.0,NQZ1,15850.5,0.0
2021-11-02,2021-11-02 14:23:10,1635823390.0,NQZ1,15850.5,1.0
2021-11-02,2021-11-02 14:23:11,1635823391.0,NQZ1,15850.5,0.0
2021-11-02,2021-11-02 14:23:12,1635823392.0,NQZ1,15850.5,2.0
2021-11-02,2021-11-02 14:23:13,1635823393.0,NQZ1,15850.5,0.0
2021-11-02,2021-11-02 14:23:14,1635823394.0,NQZ1,15851.0,2.0
2021-11-02,2021-11-02 14:23:15,1635823395.0,NQZ1,15851.5,4.0
2021-11-02,2021-11-02 14:23:16,1635823396.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:17,1635823397.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:18,1635823398.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:19,1635823399.0,NQZ1,15852.25,11.0
2021-11-02,2021-11-02 14:23:20,1635823400.0,NQZ1,15852.25,0.0
2021-11-02,2021-11-02 14:23:21,1635823401.0,NQZ1,15852.0,1.0
2021-11-02,2021-11-02 14:23:22,1635823402.0,NQZ1,15852.0,1.0
2021-11-02,2021-11-02 14:23:23,1635823403.0,NQZ1,15851.5,4.0
2021-11-02,2021-11-02 14:23:24,1635823404.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:25,1635823405.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:26,1635823406.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:27,1635823407.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:28,1635823408.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:29,1635823409.0,NQZ1,15851.5,0.0
2021-11-02,2021-11-02 14:23:30,1635823410.0,NQZ1,15852.75,3.0
2021-11-02,2021-11-02 14:23:31,1635823411.0,NQZ1,15851.75,2.0
2021-11-02,2021-11-02 14:23:32,1635823412.0,NQZ1,15852.25,1.0
2021-11-02,2021-11-02 14:23:33,1635823413.0,NQZ1,15852.0,1.0
2021-11-02,2021-11-02 14:23:34,1635823414.0,NQZ1,15852.75,1.0
2021-11-02,2021-11-02 14:23:35,1635823415.0,NQZ1,15852.75,2.0
2021-11-02,2021-11-02 14:23:36,1635823416.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:37,1635823417.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:38,1635823418.0,NQZ1,15853.25,3.0
2021-11-02,2021-11-02 14:23:39,1635823419.0,NQZ1,15853.25,0.0
2021-11-02,2021-11-02 14:23:40,1635823420.0,NQZ1,15852.75,6.0
2021-11-02,2021-11-02 14:23:41,1635823421.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:23:42,1635823422.0,NQZ1,15852.75,1.0
2021-11-02,2021-11-02 14:23:43,1635823423.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:44,1635823424.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:45,1635823425.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:46,1635823426.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:47,1635823427.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:48,1635823428.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:49,1635823429.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:23:50,1635823430.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:23:51,1635823431.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:52,1635823432.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:53,1635823433.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:54,1635823434.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:55,1635823435.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:56,1635823436.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:57,1635823437.0,NQZ1,15853.0,1.0
2021-11-02,2021-11-02 14:23:58,1635823438.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:23:59,1635823439.0,NQZ1,15853.0,0.0
2021-11-02,2021-11-02 14:24:00,1635823440.0,NQZ1,15852.75,6.0
2021-11-02,2021-11-02 14:24:01,1635823441.0,NQZ1,15852.5,2.0
2021-11-02,2021-11-02 14:24:02,1635823442.0,NQZ1,15852.75,1.0
2021-11-02,2021-11-02 14:24:03,1635823443.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:24:04,1635823444.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:24:05,1635823445.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:24:06,1635823446.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:24:07,1635823447.0,NQZ1,15852.75,0.0
2021-11-02,2021-11-02 14:24:08,1635823448.0,NQZ1,15853.5,2.0
2021-11-02,2021-11-02 14:24:09,1635823449.0,NQZ1,15853.5,0.0
2021-11-02,2021-11-02 14:24:10,1635823450.0,NQZ1,15853.75,1.0
2021-11-02,2021-11-02 14:24:11,1635823451.0,NQZ1,15854.25,6.0
2021-11-02,2021-11-02 14:24:12,1635823452.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:13,1635823453.0,NQZ1,15854.0,1.0
2021-11-02,2021-11-02 14:24:14,1635823454.0,NQZ1,15854.0,0.0
2021-11-02,2021-11-02 14:24:15,1635823455.0,NQZ1,15853.75,2.0
2021-11-02,2021-11-02 14:24:16,1635823456.0,NQZ1,15854.25,7.0
2021-11-02,2021-11-02 14:24:17,1635823457.0,NQZ1,15853.75,4.0
2021-11-02,2021-11-02 14:24:18,1635823458.0,NQZ1,15853.5,1.0
2021-11-02,2021-11-02 14:24:19,1635823459.0,NQZ1,15854.0,1.0
2021-11-02,2021-11-02 14:24:20,1635823460.0,NQZ1,15854.25,2.0
2021-11-02,2021-11-02 14:24:21,1635823461.0,NQZ1,15854.5,2.0
2021-11-02,2021-11-02 14:24:22,1635823462.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:23,1635823463.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:24,1635823464.0,NQZ1,15854.25,10.0
2021-11-02,2021-11-02 14:24:25,1635823465.0,NQZ1,15854.75,6.0
2021-11-02,2021-11-02 14:24:26,1635823466.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:24:27,1635823467.0,NQZ1,15854.25,1.0
2021-11-02,2021-11-02 14:24:28,1635823468.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:29,1635823469.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:30,1635823470.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:31,1635823471.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:32,1635823472.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:33,1635823473.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:34,1635823474.0,NQZ1,15854.5,2.0
2021-11-02,2021-11-02 14:24:35,1635823475.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:36,1635823476.0,NQZ1,15855.5,6.0
2021-11-02,2021-11-02 14:24:37,1635823477.0,NQZ1,15855.25,1.0
2021-11-02,2021-11-02 14:24:38,1635823478.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:39,1635823479.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:40,1635823480.0,NQZ1,15854.75,1.0
2021-11-02,2021-11-02 14:24:41,1635823481.0,NQZ1,15854.5,2.0
2021-11-02,2021-11-02 14:24:42,1635823482.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:43,1635823483.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:44,1635823484.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:45,1635823485.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:46,1635823486.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:47,1635823487.0,NQZ1,15854.5,0.0
2021-11-02,2021-11-02 14:24:48,1635823488.0,NQZ1,15854.25,3.0
2021-11-02,2021-11-02 14:24:49,1635823489.0,NQZ1,15854.25,0.0
2021-11-02,2021-11-02 14:24:50,1635823490.0,NQZ1,15854.75,3.0
2021-11-02,2021-11-02 14:24:51,1635823491.0,NQZ1,15855.25,1.0
2021-11-02,2021-11-02 14:24:52,1635823492.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:53,1635823493.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:54,1635823494.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:55,1635823495.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:56,1635823496.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:57,1635823497.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:58,1635823498.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:24:59,1635823499.0,NQZ1,15855.25,0.0
2021-11-02,2021-11-02 14:25:00,1635823500.0,NQZ1,15854.5,2.0
2021-11-02,2021-11-02 14:25:01,1635823501.0,NQZ1,15855.0,3.0
2021-11-02,2021-11-02 14:25:02,1635823502.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:03,1635823503.0,NQZ1,15855.0,1.0
2021-11-02,2021-11-02 14:25:04,1635823504.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:05,1635823505.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:06,1635823506.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:07,1635823507.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:08,1635823508.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:09,1635823509.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:10,1635823510.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:11,1635823511.0,NQZ1,15855.5,2.0
2021-11-02,2021-11-02 14:25:12,1635823512.0,NQZ1,15855.5,0.0
2021-11-02,2021-11-02 14:25:13,1635823513.0,NQZ1,15855.5,0.0
2021-11-02,2021-11-02 14:25:14,1635823514.0,NQZ1,15855.5,1.0
2021-11-02,2021-11-02 14:25:15,1635823515.0,NQZ1,15855.0,1.0
2021-11-02,2021-11-02 14:25:16,1635823516.0,NQZ1,15855.5,1.0
2021-11-02,2021-11-02 14:25:17,1635823517.0,NQZ1,15855.5,0.0
2021-11-02,2021-11-02 14:25:18,1635823518.0,NQZ1,15855.5,8.0
2021-11-02,2021-11-02 14:25:19,1635823519.0,NQZ1,15855.0,1.0
2021-11-02,2021-11-02 14:25:20,1635823520.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:21,1635823521.0,NQZ1,15855.0,1.0
2021-11-02,2021-11-02 14:25:22,1635823522.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:23,1635823523.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:24,1635823524.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:25,1635823525.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:26,1635823526.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:27,1635823527.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:28,1635823528.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:29,1635823529.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:30,1635823530.0,NQZ1,15855.0,0.0
2021-11-02,2021-11-02 14:25:31,1635823531.0,NQZ1,15854.75,1.0
2021-11-02,2021-11-02 14:25:32,1635823532.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:33,1635823533.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:34,1635823534.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:35,1635823535.0,NQZ1,15854.75,1.0
2021-11-02,2021-11-02 14:25:36,1635823536.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:37,1635823537.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:38,1635823538.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:39,1635823539.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:40,1635823540.0,NQZ1,15854.75,0.0
2021-11-02,2021-11-02 14:25:41,1635823541.0,NQZ1,15854.5,11.0
2021-11-02,2021-11-02 14:25:42,1635823542.0,NQZ1,15854.5,0.0
